param_x,param_y,x,y,loss
D_div_rho_h,T0,283.7681363234574,25.65076923076923,0.6097903847694397
D_div_rho_h,T0,283.7681363234574,51.29153846153846,0.6098089218139648
D_div_rho_h,T0,283.7681363234574,76.9323076923077,0.6095592975616455
D_div_rho_h,T0,283.7681363234574,102.57307692307693,0.6095638871192932
D_div_rho_h,T0,283.7681363234574,128.21384615384613,0.6096309423446655
D_div_rho_h,T0,283.7681363234574,153.85461538461539,0.6096382737159729
D_div_rho_h,T0,283.7681363234574,179.4953846153846,0.6094465255737305
D_div_rho_h,T0,283.7681363234574,205.13615384615383,0.6094460487365723
D_div_rho_h,T0,283.7681363234574,230.77692307692305,0.6093621253967285
D_div_rho_h,T0,283.7681363234574,256.4176923076923,0.6094205975532532
D_div_rho_h,T0,283.7681363234574,282.05846153846153,0.6093567609786987
D_div_rho_h,T0,283.7681363234574,307.6992307692308,0.6092489957809448
D_div_rho_h,T0,283.7681363234574,333.34,0.6092585325241089
D_div_rho_h,T0,283.7681363234574,358.9807692307692,0.6093253493309021
D_div_rho_h,T0,283.7681363234574,384.6215384615384,0.6092274785041809
D_div_rho_h,T0,283.7681363234574,410.2623076923077,0.6090602874755859
D_div_rho_h,T0,283.7681363234574,435.9030769230769,0.6090093851089478
D_div_rho_h,T0,283.7681363234574,461.5438461538461,0.6091110706329346
D_div_rho_h,T0,283.7681363234574,487.18461538461537,0.6091165542602539
D_div_rho_h,T0,283.7681363234574,512.8253846153846,0.6090002059936523
D_div_rho_h,T0,283.7681363234574,538.4661538461538,0.6089646220207214
D_div_rho_h,T0,283.7681363234574,564.1069230769231,0.608983039855957
D_div_rho_h,T0,283.7681363234574,589.7476923076923,0.6088852882385254
D_div_rho_h,T0,283.7681363234574,615.3884615384616,0.6087637543678284
D_div_rho_h,T0,283.7681363234574,641.0292307692307,0.6086928844451904
D_div_rho_h,T0,283.7681363234574,666.67,0.6087521314620972
D_div_rho_h,T0,283.7681363234574,692.3107692307692,0.6086539030075073
D_div_rho_h,T0,283.7681363234574,717.9515384615385,0.6084792613983154
D_div_rho_h,T0,283.7681363234574,743.5923076923077,0.608539342880249
D_div_rho_h,T0,283.7681363234574,769.2330769230769,0.6084932088851929
D_div_rho_h,T0,283.7681363234574,794.8738461538461,0.6085352897644043
D_div_rho_h,T0,283.7681363234574,820.5146153846154,0.6084595918655396
D_div_rho_h,T0,283.7681363234574,846.1553846153846,0.6083464622497559
D_div_rho_h,T0,283.7681363234574,871.7961538461539,0.608231782913208
D_div_rho_h,T0,283.7681363234574,897.436923076923,0.6083126068115234
D_div_rho_h,T0,283.7681363234574,923.0776923076922,0.60844886302948
D_div_rho_h,T0,283.7681363234574,948.7184615384615,0.6082272529602051
D_div_rho_h,T0,283.7681363234574,974.3592307692307,0.6081951260566711
D_div_rho_h,T0,309.5601391626467,25.65076923076923,0.47281545400619507
D_div_rho_h,T0,309.5601391626467,51.29153846153846,0.47272926568984985
D_div_rho_h,T0,309.5601391626467,76.9323076923077,0.47286856174468994
D_div_rho_h,T0,309.5601391626467,102.57307692307693,0.47296595573425293
D_div_rho_h,T0,309.5601391626467,128.21384615384613,0.4730731248855591
D_div_rho_h,T0,309.5601391626467,153.85461538461539,0.4727855324745178
D_div_rho_h,T0,309.5601391626467,179.4953846153846,0.4729413390159607
D_div_rho_h,T0,309.5601391626467,205.13615384615383,0.47299858927726746
D_div_rho_h,T0,309.5601391626467,230.77692307692305,0.47312551736831665
D_div_rho_h,T0,309.5601391626467,256.4176923076923,0.4731021225452423
D_div_rho_h,T0,309.5601391626467,282.05846153846153,0.4731651246547699
D_div_rho_h,T0,309.5601391626467,307.6992307692308,0.47322404384613037
D_div_rho_h,T0,309.5601391626467,333.34,0.4733852744102478
D_div_rho_h,T0,309.5601391626467,358.9807692307692,0.47317439317703247
D_div_rho_h,T0,309.5601391626467,384.6215384615384,0.4733070135116577
D_div_rho_h,T0,309.5601391626467,410.2623076923077,0.4733787178993225
D_div_rho_h,T0,309.5601391626467,435.9030769230769,0.4734291136264801
D_div_rho_h,T0,309.5601391626467,461.5438461538461,0.47352248430252075
D_div_rho_h,T0,309.5601391626467,487.18461538461537,0.47354447841644287
D_div_rho_h,T0,309.5601391626467,512.8253846153846,0.4737215042114258
D_div_rho_h,T0,309.5601391626467,538.4661538461538,0.47364526987075806
D_div_rho_h,T0,309.5601391626467,564.1069230769231,0.4737761318683624
D_div_rho_h,T0,309.5601391626467,589.7476923076923,0.47368091344833374
D_div_rho_h,T0,309.5601391626467,615.3884615384616,0.47385701537132263
D_div_rho_h,T0,309.5601391626467,641.0292307692307,0.4739195704460144
D_div_rho_h,T0,309.5601391626467,666.67,0.4740578234195709
D_div_rho_h,T0,309.5601391626467,692.3107692307692,0.4740849733352661
D_div_rho_h,T0,309.5601391626467,717.9515384615385,0.47421643137931824
D_div_rho_h,T0,309.5601391626467,743.5923076923077,0.47404399514198303
D_div_rho_h,T0,309.5601391626467,769.2330769230769,0.4741952419281006
D_div_rho_h,T0,309.5601391626467,794.8738461538461,0.4741973280906677
D_div_rho_h,T0,309.5601391626467,820.5146153846154,0.4743697941303253
D_div_rho_h,T0,309.5601391626467,846.1553846153846,0.47440609335899353
D_div_rho_h,T0,309.5601391626467,871.7961538461539,0.47457370162010193
D_div_rho_h,T0,309.5601391626467,897.436923076923,0.47453126311302185
D_div_rho_h,T0,309.5601391626467,923.0776923076922,0.47469210624694824
D_div_rho_h,T0,309.5601391626467,948.7184615384615,0.4745717942714691
D_div_rho_h,T0,309.5601391626467,974.3592307692307,0.4747512936592102
D_div_rho_h,T0,335.35214200183606,25.65076923076923,0.7340707778930664
D_div_rho_h,T0,335.35214200183606,51.29153846153846,0.7340610027313232
D_div_rho_h,T0,335.35214200183606,76.9323076923077,0.7340972423553467
D_div_rho_h,T0,335.35214200183606,102.57307692307693,0.7341294288635254
D_div_rho_h,T0,335.35214200183606,128.21384615384613,0.7340818643569946
D_div_rho_h,T0,335.35214200183606,153.85461538461539,0.7340999841690063
D_div_rho_h,T0,335.35214200183606,179.4953846153846,0.7341254353523254
D_div_rho_h,T0,335.35214200183606,205.13615384615383,0.7341349124908447
D_div_rho_h,T0,335.35214200183606,230.77692307692305,0.7341378927230835
D_div_rho_h,T0,335.35214200183606,256.4176923076923,0.7340856790542603
D_div_rho_h,T0,335.35214200183606,282.05846153846153,0.7341340780258179
D_div_rho_h,T0,335.35214200183606,307.6992307692308,0.734154224395752
D_div_rho_h,T0,335.35214200183606,333.34,0.7341248989105225
D_div_rho_h,T0,335.35214200183606,358.9807692307692,0.7341760396957397
D_div_rho_h,T0,335.35214200183606,384.6215384615384,0.734191358089447
D_div_rho_h,T0,335.35214200183606,410.2623076923077,0.7341217994689941
D_div_rho_h,T0,335.35214200183606,435.9030769230769,0.7341796159744263
D_div_rho_h,T0,335.35214200183606,461.5438461538461,0.7341817021369934
D_div_rho_h,T0,335.35214200183606,487.18461538461537,0.7341950535774231
D_div_rho_h,T0,335.35214200183606,512.8253846153846,0.7342056035995483
D_div_rho_h,T0,335.35214200183606,538.4661538461538,0.7342034578323364
D_div_rho_h,T0,335.35214200183606,564.1069230769231,0.734164834022522
D_div_rho_h,T0,335.35214200183606,589.7476923076923,0.7341855764389038
D_div_rho_h,T0,335.35214200183606,615.3884615384616,0.7342501282691956
D_div_rho_h,T0,335.35214200183606,641.0292307692307,0.7342382669448853
D_div_rho_h,T0,335.35214200183606,666.67,0.7342735528945923
D_div_rho_h,T0,335.35214200183606,692.3107692307692,0.7342780828475952
D_div_rho_h,T0,335.35214200183606,717.9515384615385,0.7342705130577087
D_div_rho_h,T0,335.35214200183606,743.5923076923077,0.7342881560325623
D_div_rho_h,T0,335.35214200183606,769.2330769230769,0.7342919707298279
D_div_rho_h,T0,335.35214200183606,794.8738461538461,0.7343413829803467
D_div_rho_h,T0,335.35214200183606,820.5146153846154,0.7343693971633911
D_div_rho_h,T0,335.35214200183606,846.1553846153846,0.7343645691871643
D_div_rho_h,T0,335.35214200183606,871.7961538461539,0.734376072883606
D_div_rho_h,T0,335.35214200183606,897.436923076923,0.7343707084655762
D_div_rho_h,T0,335.35214200183606,923.0776923076922,0.7343916296958923
D_div_rho_h,T0,335.35214200183606,948.7184615384615,0.734421968460083
D_div_rho_h,T0,335.35214200183606,974.3592307692307,0.7344703674316406
D_div_rho_h,T0,361.1441448410254,25.65076923076923,0.8101732730865479
D_div_rho_h,T0,361.1441448410254,51.29153846153846,0.8101783990859985
D_div_rho_h,T0,361.1441448410254,76.9323076923077,0.8101249933242798
D_div_rho_h,T0,361.1441448410254,102.57307692307693,0.8101425170898438
D_div_rho_h,T0,361.1441448410254,128.21384615384613,0.8101419806480408
D_div_rho_h,T0,361.1441448410254,153.85461538461539,0.8101605176925659
D_div_rho_h,T0,361.1441448410254,179.4953846153846,0.8101614117622375
D_div_rho_h,T0,361.1441448410254,205.13615384615383,0.8100923895835876
D_div_rho_h,T0,361.1441448410254,230.77692307692305,0.810147762298584
D_div_rho_h,T0,361.1441448410254,256.4176923076923,0.810086727142334
D_div_rho_h,T0,361.1441448410254,282.05846153846153,0.810097336769104
D_div_rho_h,T0,361.1441448410254,307.6992307692308,0.8100482821464539
D_div_rho_h,T0,361.1441448410254,333.34,0.8100496530532837
D_div_rho_h,T0,361.1441448410254,358.9807692307692,0.8100346326828003
D_div_rho_h,T0,361.1441448410254,384.6215384615384,0.8101296424865723
D_div_rho_h,T0,361.1441448410254,410.2623076923077,0.8100671172142029
D_div_rho_h,T0,361.1441448410254,435.9030769230769,0.8100640773773193
D_div_rho_h,T0,361.1441448410254,461.5438461538461,0.8100526332855225
D_div_rho_h,T0,361.1441448410254,487.18461538461537,0.8100793361663818
D_div_rho_h,T0,361.1441448410254,512.8253846153846,0.8100126385688782
D_div_rho_h,T0,361.1441448410254,538.4661538461538,0.8100329637527466
D_div_rho_h,T0,361.1441448410254,564.1069230769231,0.810032844543457
D_div_rho_h,T0,361.1441448410254,589.7476923076923,0.8100261688232422
D_div_rho_h,T0,361.1441448410254,615.3884615384616,0.8099640607833862
D_div_rho_h,T0,361.1441448410254,641.0292307692307,0.809981644153595
D_div_rho_h,T0,361.1441448410254,666.67,0.8099736571311951
D_div_rho_h,T0,361.1441448410254,692.3107692307692,0.8099948167800903
D_div_rho_h,T0,361.1441448410254,717.9515384615385,0.8099478483200073
D_div_rho_h,T0,361.1441448410254,743.5923076923077,0.8099640607833862
D_div_rho_h,T0,361.1441448410254,769.2330769230769,0.8099602460861206
D_div_rho_h,T0,361.1441448410254,794.8738461538461,0.8099527359008789
D_div_rho_h,T0,361.1441448410254,820.5146153846154,0.8100138902664185
D_div_rho_h,T0,361.1441448410254,846.1553846153846,0.8099862337112427
D_div_rho_h,T0,361.1441448410254,871.7961538461539,0.8099913001060486
D_div_rho_h,T0,361.1441448410254,897.436923076923,0.8099989891052246
D_div_rho_h,T0,361.1441448410254,923.0776923076922,0.8100071549415588
D_div_rho_h,T0,361.1441448410254,948.7184615384615,0.8099724054336548
D_div_rho_h,T0,361.1441448410254,974.3592307692307,0.8099904656410217
D_div_rho_h,T0,386.93614768021473,25.65076923076923,0.8502677083015442
D_div_rho_h,T0,386.93614768021473,51.29153846153846,0.8502129912376404
D_div_rho_h,T0,386.93614768021473,76.9323076923077,0.8502358794212341
D_div_rho_h,T0,386.93614768021473,102.57307692307693,0.8502153158187866
D_div_rho_h,T0,386.93614768021473,128.21384615384613,0.8501970767974854
D_div_rho_h,T0,386.93614768021473,153.85461538461539,0.8501863479614258
D_div_rho_h,T0,386.93614768021473,179.4953846153846,0.8501491546630859
D_div_rho_h,T0,386.93614768021473,205.13615384615383,0.850226879119873
D_div_rho_h,T0,386.93614768021473,230.77692307692305,0.8502172827720642
D_div_rho_h,T0,386.93614768021473,256.4176923076923,0.8502056002616882
D_div_rho_h,T0,386.93614768021473,282.05846153846153,0.850173830986023
D_div_rho_h,T0,386.93614768021473,307.6992307692308,0.8501936197280884
D_div_rho_h,T0,386.93614768021473,333.34,0.8501731157302856
D_div_rho_h,T0,386.93614768021473,358.9807692307692,0.8501765727996826
D_div_rho_h,T0,386.93614768021473,384.6215384615384,0.8501421809196472
D_div_rho_h,T0,386.93614768021473,410.2623076923077,0.8501468300819397
D_div_rho_h,T0,386.93614768021473,435.9030769230769,0.8501461744308472
D_div_rho_h,T0,386.93614768021473,461.5438461538461,0.8501664400100708
D_div_rho_h,T0,386.93614768021473,487.18461538461537,0.8501201868057251
D_div_rho_h,T0,386.93614768021473,512.8253846153846,0.8501366376876831
D_div_rho_h,T0,386.93614768021473,538.4661538461538,0.8501101136207581
D_div_rho_h,T0,386.93614768021473,564.1069230769231,0.8501105308532715
D_div_rho_h,T0,386.93614768021473,589.7476923076923,0.8500876426696777
D_div_rho_h,T0,386.93614768021473,615.3884615384616,0.8501046895980835
D_div_rho_h,T0,386.93614768021473,641.0292307692307,0.8501566648483276
D_div_rho_h,T0,386.93614768021473,666.67,0.8501627445220947
D_div_rho_h,T0,386.93614768021473,692.3107692307692,0.8501284122467041
D_div_rho_h,T0,386.93614768021473,717.9515384615385,0.8501452207565308
D_div_rho_h,T0,386.93614768021473,743.5923076923077,0.8501325249671936
D_div_rho_h,T0,386.93614768021473,769.2330769230769,0.8501405119895935
D_div_rho_h,T0,386.93614768021473,794.8738461538461,0.8501157760620117
D_div_rho_h,T0,386.93614768021473,820.5146153846154,0.8501523733139038
D_div_rho_h,T0,386.93614768021473,846.1553846153846,0.850149393081665
D_div_rho_h,T0,386.93614768021473,871.7961538461539,0.85014808177948
D_div_rho_h,T0,386.93614768021473,897.436923076923,0.8501442670822144
D_div_rho_h,T0,386.93614768021473,923.0776923076922,0.8501204252243042
D_div_rho_h,T0,386.93614768021473,948.7184615384615,0.850120484828949
D_div_rho_h,T0,386.93614768021473,974.3592307692307,0.8501406311988831
D_div_rho_h,T0,412.7281505194041,25.65076923076923,0.8668074607849121
D_div_rho_h,T0,412.7281505194041,51.29153846153846,0.8668020963668823
D_div_rho_h,T0,412.7281505194041,76.9323076923077,0.8667930960655212
D_div_rho_h,T0,412.7281505194041,102.57307692307693,0.8668035268783569
D_div_rho_h,T0,412.7281505194041,128.21384615384613,0.8667423129081726
D_div_rho_h,T0,412.7281505194041,153.85461538461539,0.8667522668838501
D_div_rho_h,T0,412.7281505194041,179.4953846153846,0.8667687773704529
D_div_rho_h,T0,412.7281505194041,205.13615384615383,0.8667718172073364
D_div_rho_h,T0,412.7281505194041,230.77692307692305,0.8667067289352417
D_div_rho_h,T0,412.7281505194041,256.4176923076923,0.8667241334915161
D_div_rho_h,T0,412.7281505194041,282.05846153846153,0.8667135238647461
D_div_rho_h,T0,412.7281505194041,307.6992307692308,0.8667218685150146
D_div_rho_h,T0,412.7281505194041,333.34,0.8666852116584778
D_div_rho_h,T0,412.7281505194041,358.9807692307692,0.866686224937439
D_div_rho_h,T0,412.7281505194041,384.6215384615384,0.8666953444480896
D_div_rho_h,T0,412.7281505194041,410.2623076923077,0.8666875958442688
D_div_rho_h,T0,412.7281505194041,435.9030769230769,0.8666729927062988
D_div_rho_h,T0,412.7281505194041,461.5438461538461,0.8666058778762817
D_div_rho_h,T0,412.7281505194041,487.18461538461537,0.8666157722473145
D_div_rho_h,T0,412.7281505194041,512.8253846153846,0.8666136860847473
D_div_rho_h,T0,412.7281505194041,538.4661538461538,0.8666055202484131
D_div_rho_h,T0,412.7281505194041,564.1069230769231,0.8665602207183838
D_div_rho_h,T0,412.7281505194041,589.7476923076923,0.866546630859375
D_div_rho_h,T0,412.7281505194041,615.3884615384616,0.8665547966957092
D_div_rho_h,T0,412.7281505194041,641.0292307692307,0.8665541410446167
D_div_rho_h,T0,412.7281505194041,666.67,0.866481602191925
D_div_rho_h,T0,412.7281505194041,692.3107692307692,0.8664848804473877
D_div_rho_h,T0,412.7281505194041,717.9515384615385,0.866473913192749
D_div_rho_h,T0,412.7281505194041,743.5923076923077,0.86646968126297
D_div_rho_h,T0,412.7281505194041,769.2330769230769,0.8663844466209412
D_div_rho_h,T0,412.7281505194041,794.8738461538461,0.8663985133171082
D_div_rho_h,T0,412.7281505194041,820.5146153846154,0.8663996458053589
D_div_rho_h,T0,412.7281505194041,846.1553846153846,0.8663768172264099
D_div_rho_h,T0,412.7281505194041,871.7961538461539,0.8662819862365723
D_div_rho_h,T0,412.7281505194041,897.436923076923,0.8662698864936829
D_div_rho_h,T0,412.7281505194041,923.0776923076922,0.8662713766098022
D_div_rho_h,T0,412.7281505194041,948.7184615384615,0.8662697076797485
D_div_rho_h,T0,412.7281505194041,974.3592307692307,0.8661977052688599
D_div_rho_h,T0,438.52015335859346,25.65076923076923,0.8499133586883545
D_div_rho_h,T0,438.52015335859346,51.29153846153846,0.8499046564102173
D_div_rho_h,T0,438.52015335859346,76.9323076923077,0.8498965501785278
D_div_rho_h,T0,438.52015335859346,102.57307692307693,0.8499457836151123
D_div_rho_h,T0,438.52015335859346,128.21384615384613,0.8499190807342529
D_div_rho_h,T0,438.52015335859346,153.85461538461539,0.8499842286109924
D_div_rho_h,T0,438.52015335859346,179.4953846153846,0.8499917387962341
D_div_rho_h,T0,438.52015335859346,205.13615384615383,0.8500220775604248
D_div_rho_h,T0,438.52015335859346,230.77692307692305,0.8499979376792908
D_div_rho_h,T0,438.52015335859346,256.4176923076923,0.8500143885612488
D_div_rho_h,T0,438.52015335859346,282.05846153846153,0.8500106930732727
D_div_rho_h,T0,438.52015335859346,307.6992307692308,0.8501415848731995
D_div_rho_h,T0,438.52015335859346,333.34,0.8501477837562561
D_div_rho_h,T0,438.52015335859346,358.9807692307692,0.8501276969909668
D_div_rho_h,T0,438.52015335859346,384.6215384615384,0.8501293659210205
D_div_rho_h,T0,438.52015335859346,410.2623076923077,0.8501589298248291
D_div_rho_h,T0,438.52015335859346,435.9030769230769,0.8501545786857605
D_div_rho_h,T0,438.52015335859346,461.5438461538461,0.8502307534217834
D_div_rho_h,T0,438.52015335859346,487.18461538461537,0.8502212166786194
D_div_rho_h,T0,438.52015335859346,512.8253846153846,0.8502473831176758
D_div_rho_h,T0,438.52015335859346,538.4661538461538,0.8502632975578308
D_div_rho_h,T0,438.52015335859346,564.1069230769231,0.8502447009086609
D_div_rho_h,T0,438.52015335859346,589.7476923076923,0.8502423763275146
D_div_rho_h,T0,438.52015335859346,615.3884615384616,0.8503091335296631
D_div_rho_h,T0,438.52015335859346,641.0292307692307,0.8503345847129822
D_div_rho_h,T0,438.52015335859346,666.67,0.8503178358078003
D_div_rho_h,T0,438.52015335859346,692.3107692307692,0.8503417372703552
D_div_rho_h,T0,438.52015335859346,717.9515384615385,0.8503538370132446
D_div_rho_h,T0,438.52015335859346,743.5923076923077,0.8503590226173401
D_div_rho_h,T0,438.52015335859346,769.2330769230769,0.8504139184951782
D_div_rho_h,T0,438.52015335859346,794.8738461538461,0.8504047393798828
D_div_rho_h,T0,438.52015335859346,820.5146153846154,0.8503979444503784
D_div_rho_h,T0,438.52015335859346,846.1553846153846,0.850422739982605
D_div_rho_h,T0,438.52015335859346,871.7961538461539,0.8503962755203247
D_div_rho_h,T0,438.52015335859346,897.436923076923,0.850403368473053
D_div_rho_h,T0,438.52015335859346,923.0776923076922,0.8504347801208496
D_div_rho_h,T0,438.52015335859346,948.7184615384615,0.8504319190979004
D_div_rho_h,T0,438.52015335859346,974.3592307692307,0.8504208326339722
D_div_rho_h,T0,464.31215619778277,25.65076923076923,0.8614422082901001
D_div_rho_h,T0,464.31215619778277,51.29153846153846,0.8614335060119629
D_div_rho_h,T0,464.31215619778277,76.9323076923077,0.8614438772201538
D_div_rho_h,T0,464.31215619778277,102.57307692307693,0.861460268497467
D_div_rho_h,T0,464.31215619778277,128.21384615384613,0.8614246845245361
D_div_rho_h,T0,464.31215619778277,153.85461538461539,0.8614179491996765
D_div_rho_h,T0,464.31215619778277,179.4953846153846,0.8614206910133362
D_div_rho_h,T0,464.31215619778277,205.13615384615383,0.8614307641983032
D_div_rho_h,T0,464.31215619778277,230.77692307692305,0.8614362478256226
D_div_rho_h,T0,464.31215619778277,256.4176923076923,0.8614555597305298
D_div_rho_h,T0,464.31215619778277,282.05846153846153,0.8613998889923096
D_div_rho_h,T0,464.31215619778277,307.6992307692308,0.8614147901535034
D_div_rho_h,T0,464.31215619778277,333.34,0.8614363670349121
D_div_rho_h,T0,464.31215619778277,358.9807692307692,0.8614298105239868
D_div_rho_h,T0,464.31215619778277,384.6215384615384,0.8614279627799988
D_div_rho_h,T0,464.31215619778277,410.2623076923077,0.861439049243927
D_div_rho_h,T0,464.31215619778277,435.9030769230769,0.8614069819450378
D_div_rho_h,T0,464.31215619778277,461.5438461538461,0.8614242076873779
D_div_rho_h,T0,464.31215619778277,487.18461538461537,0.8614188432693481
D_div_rho_h,T0,464.31215619778277,512.8253846153846,0.8614179491996765
D_div_rho_h,T0,464.31215619778277,538.4661538461538,0.8614347577095032
D_div_rho_h,T0,464.31215619778277,564.1069230769231,0.8614415526390076
D_div_rho_h,T0,464.31215619778277,589.7476923076923,0.8613594770431519
D_div_rho_h,T0,464.31215619778277,615.3884615384616,0.8613778352737427
D_div_rho_h,T0,464.31215619778277,641.0292307692307,0.8613784909248352
D_div_rho_h,T0,464.31215619778277,666.67,0.8613841533660889
D_div_rho_h,T0,464.31215619778277,692.3107692307692,0.8614190220832825
D_div_rho_h,T0,464.31215619778277,717.9515384615385,0.8613904714584351
D_div_rho_h,T0,464.31215619778277,743.5923076923077,0.8613415956497192
D_div_rho_h,T0,464.31215619778277,769.2330769230769,0.8613671064376831
D_div_rho_h,T0,464.31215619778277,794.8738461538461,0.861365795135498
D_div_rho_h,T0,464.31215619778277,820.5146153846154,0.8613379001617432
D_div_rho_h,T0,464.31215619778277,846.1553846153846,0.8613522052764893
D_div_rho_h,T0,464.31215619778277,871.7961538461539,0.8613638281822205
D_div_rho_h,T0,464.31215619778277,897.436923076923,0.8613473176956177
D_div_rho_h,T0,464.31215619778277,923.0776923076922,0.8613182306289673
D_div_rho_h,T0,464.31215619778277,948.7184615384615,0.861314058303833
D_div_rho_h,T0,464.31215619778277,974.3592307692307,0.8613430261611938
D_div_rho_h,T0,490.10415903697213,25.65076923076923,0.8651970624923706
D_div_rho_h,T0,490.10415903697213,51.29153846153846,0.8651901483535767
D_div_rho_h,T0,490.10415903697213,76.9323076923077,0.8651825189590454
D_div_rho_h,T0,490.10415903697213,102.57307692307693,0.8651958703994751
D_div_rho_h,T0,490.10415903697213,128.21384615384613,0.8651454448699951
D_div_rho_h,T0,490.10415903697213,153.85461538461539,0.8651565313339233
D_div_rho_h,T0,490.10415903697213,179.4953846153846,0.8651534914970398
D_div_rho_h,T0,490.10415903697213,205.13615384615383,0.8651614189147949
D_div_rho_h,T0,490.10415903697213,230.77692307692305,0.865146279335022
D_div_rho_h,T0,490.10415903697213,256.4176923076923,0.8651125431060791
D_div_rho_h,T0,490.10415903697213,282.05846153846153,0.8651246428489685
D_div_rho_h,T0,490.10415903697213,307.6992307692308,0.8651193380355835
D_div_rho_h,T0,490.10415903697213,333.34,0.8651193380355835
D_div_rho_h,T0,490.10415903697213,358.9807692307692,0.865118145942688
D_div_rho_h,T0,490.10415903697213,384.6215384615384,0.8651065826416016
D_div_rho_h,T0,490.10415903697213,410.2623076923077,0.865071177482605
D_div_rho_h,T0,490.10415903697213,435.9030769230769,0.8650675415992737
D_div_rho_h,T0,490.10415903697213,461.5438461538461,0.8650878667831421
D_div_rho_h,T0,490.10415903697213,487.18461538461537,0.8650881052017212
D_div_rho_h,T0,490.10415903697213,512.8253846153846,0.8650844693183899
D_div_rho_h,T0,490.10415903697213,538.4661538461538,0.8650935888290405
D_div_rho_h,T0,490.10415903697213,564.1069230769231,0.8650648593902588
D_div_rho_h,T0,490.10415903697213,589.7476923076923,0.8650878667831421
D_div_rho_h,T0,490.10415903697213,615.3884615384616,0.865079402923584
D_div_rho_h,T0,490.10415903697213,641.0292307692307,0.8650741577148438
D_div_rho_h,T0,490.10415903697213,666.67,0.8650947213172913
D_div_rho_h,T0,490.10415903697213,692.3107692307692,0.8651012182235718
D_div_rho_h,T0,490.10415903697213,717.9515384615385,0.8650742769241333
D_div_rho_h,T0,490.10415903697213,743.5923076923077,0.8650740385055542
D_div_rho_h,T0,490.10415903697213,769.2330769230769,0.8650656938552856
D_div_rho_h,T0,490.10415903697213,794.8738461538461,0.8650901317596436
D_div_rho_h,T0,490.10415903697213,820.5146153846154,0.8650397062301636
D_div_rho_h,T0,490.10415903697213,846.1553846153846,0.8650521636009216
D_div_rho_h,T0,490.10415903697213,871.7961538461539,0.8650137186050415
D_div_rho_h,T0,490.10415903697213,897.436923076923,0.8650034666061401
D_div_rho_h,T0,490.10415903697213,923.0776923076922,0.865013837814331
D_div_rho_h,T0,490.10415903697213,948.7184615384615,0.8650153279304504
D_div_rho_h,T0,490.10415903697213,974.3592307692307,0.8650152087211609
D_div_rho_h,T0,515.8961618761615,25.65076923076923,0.8576511144638062
D_div_rho_h,T0,515.8961618761615,51.29153846153846,0.8576743602752686
D_div_rho_h,T0,515.8961618761615,76.9323076923077,0.857672929763794
D_div_rho_h,T0,515.8961618761615,102.57307692307693,0.8576105237007141
D_div_rho_h,T0,515.8961618761615,128.21384615384613,0.8576053380966187
D_div_rho_h,T0,515.8961618761615,153.85461538461539,0.8576028347015381
D_div_rho_h,T0,515.8961618761615,179.4953846153846,0.8576211929321289
D_div_rho_h,T0,515.8961618761615,205.13615384615383,0.8576070666313171
D_div_rho_h,T0,515.8961618761615,230.77692307692305,0.8575947284698486
D_div_rho_h,T0,515.8961618761615,256.4176923076923,0.8575940728187561
D_div_rho_h,T0,515.8961618761615,282.05846153846153,0.8576110601425171
D_div_rho_h,T0,515.8961618761615,307.6992307692308,0.8576187491416931
D_div_rho_h,T0,515.8961618761615,333.34,0.8575476408004761
D_div_rho_h,T0,515.8961618761615,358.9807692307692,0.8575649261474609
D_div_rho_h,T0,515.8961618761615,384.6215384615384,0.8575320839881897
D_div_rho_h,T0,515.8961618761615,410.2623076923077,0.8575617074966431
D_div_rho_h,T0,515.8961618761615,435.9030769230769,0.8574879169464111
D_div_rho_h,T0,515.8961618761615,461.5438461538461,0.8575093746185303
D_div_rho_h,T0,515.8961618761615,487.18461538461537,0.8575104475021362
D_div_rho_h,T0,515.8961618761615,512.8253846153846,0.8575106859207153
D_div_rho_h,T0,515.8961618761615,538.4661538461538,0.8574274182319641
D_div_rho_h,T0,515.8961618761615,564.1069230769231,0.8574303388595581
D_div_rho_h,T0,515.8961618761615,589.7476923076923,0.8574575185775757
D_div_rho_h,T0,515.8961618761615,615.3884615384616,0.8574559688568115
D_div_rho_h,T0,515.8961618761615,641.0292307692307,0.8574508428573608
D_div_rho_h,T0,515.8961618761615,666.67,0.8574586510658264
D_div_rho_h,T0,515.8961618761615,692.3107692307692,0.8574293851852417
D_div_rho_h,T0,515.8961618761615,717.9515384615385,0.8574438095092773
D_div_rho_h,T0,515.8961618761615,743.5923076923077,0.857386589050293
D_div_rho_h,T0,515.8961618761615,769.2330769230769,0.8573983311653137
D_div_rho_h,T0,515.8961618761615,794.8738461538461,0.85740065574646
D_div_rho_h,T0,515.8961618761615,820.5146153846154,0.8574011325836182
D_div_rho_h,T0,515.8961618761615,846.1553846153846,0.8573349118232727
D_div_rho_h,T0,515.8961618761615,871.7961538461539,0.8573322892189026
D_div_rho_h,T0,515.8961618761615,897.436923076923,0.8573467135429382
D_div_rho_h,T0,515.8961618761615,923.0776923076922,0.8573570251464844
D_div_rho_h,T0,515.8961618761615,948.7184615384615,0.8573741912841797
D_div_rho_h,T0,515.8961618761615,974.3592307692307,0.8573068976402283
D_div_rho_h,T0,541.6881647153508,25.65076923076923,0.8426567316055298
